"2740805","千葉県","船橋市","二和東","33903"
"2740806","千葉県","船橋市","二和西","33904"
"2730033","千葉県","船橋市","本郷町","33905"
"2730005","千葉県","船橋市","本町","33906"
"2740824","千葉県","船橋市","前原東","33907"
"2740825","千葉県","船橋市","前原西","33908"
"2730042","千葉県","船橋市","前貝塚町","33909"
"2730851","千葉県","船橋市","馬込町","33910"
"2730855","千葉県","船橋市","馬込西","33911"
"2740064","千葉県","船橋市","松が丘","33912"
"2730048","千葉県","船橋市","丸山","33913"
"2740812","千葉県","船橋市","三咲","33914"
"2740811","千葉県","船橋市","三咲町","33915"
"2740818","千葉県","船橋市","緑台","33916"
"2730011","千葉県","船橋市","湊町","33917"
"2730023","千葉県","船橋市","南海神","33918"
"2730004","千葉県","船橋市","南本町","33919"
"2740813","千葉県","船橋市","南三咲","33920"
"2740804","千葉県","船橋市","みやぎ台","33921"
"2740072","千葉県","船橋市","三山","33922"
"2730003","千葉県","船橋市","宮本","33923"
"2730035","千葉県","船橋市","本中山","33924"
"2740802","千葉県","船橋市","八木が谷","33925"
"2740803","千葉県","船橋市","八木が谷町","33926"
"2740077","千葉県","船橋市","薬円台","33927"
"2740076","千葉県","船橋市","薬園台町","33928"
"2730045","千葉県","船橋市","山手","33929"
"2730026","千葉県","船橋市","山野町","33930"
"2730013","千葉県","船橋市","若松","33931"
"2940000","千葉県","館山市","","33932"
"2940235","千葉県","館山市","相浜","33933"
"2940043","千葉県","館山市","安布里","33934"
"2940005","千葉県","館山市","安東","33935"
"2940016","千葉県","館山市","飯沼","33936"
"2940026","千葉県","館山市","出野尾","33937"
"2940314","千葉県","館山市","伊戸","33938"
"2940012","千葉県","館山市","稲","33939"
"2940226","千葉県","館山市","犬石","33940"
"2940042","千葉県","館山市","上野原","33941"
"2940009","千葉県","館山市","江田","33942"
"2940044","千葉県","館山市","大網","33943"
"2940002","千葉県","館山市","大井","33944"
"2940031","千葉県","館山市","大賀","33945"
"2940025","千葉県","館山市","大戸","33946"
"2940024","千葉県","館山市","岡田","33947"
"2940306","千葉県","館山市","加賀名","33948"
"2940032","千葉県","館山市","笠名","33949"
"2940023","千葉県","館山市","神余","33950"
"2940038","千葉県","館山市","上真倉","33951"
"2940052","千葉県","館山市","亀ケ原","33952"
"2940057","千葉県","館山市","川名","33953"
"2940305","千葉県","館山市","見物","33954"
"2940301","千葉県","館山市","香","33955"
"2940018","千葉県","館山市","国分","33956"
"2940007","千葉県","館山市","腰越","33957"
"2940312","千葉県","館山市","小沼","33958"
"2940058","千葉県","館山市","小原","33959"
"2940015","千葉県","館山市","古茂口","33960"
"2940311","千葉県","館山市","坂井","33961"
"2940313","千葉県","館山市","坂足","33962"
"2940029","千葉県","館山市","作名","33963"
"2940225","千葉県","館山市","佐野","33964"
"2940302","千葉県","館山市","塩見","33965"
"2940048","千葉県","館山市","下真倉","33966"
"2940046","千葉県","館山市","新宿","33967"
"2940316","千葉県","館山市","洲崎","33968"
"2940223","千葉県","館山市","洲宮","33969"
"2940006","千葉県","館山市","薗","33970"
"2940233","千葉県","館山市","大神宮","33971"
"2940041","千葉県","館山市","高井","33972"
"2940001","千葉県","館山市","竹原","33973"
"2940036","千葉県","館山市","館山","33974"
"2940231","千葉県","館山市","中里","33975"
"2940037","千葉県","館山市","長須賀","33976"
"2940055","千葉県","館山市","那古","33977"
"2940017","千葉県","館山市","南条","33978"
"2940315","千葉県","館山市","西川名","33979"
"2940027","千葉県","館山市","西長田","33980"
"2940034","千葉県","館山市","沼","33981"
"2940307","千葉県","館山市","波左間","33982"
"2940022","千葉県","館山市","畑","33983"
"2940303","千葉県","館山市","浜田","33984"
"2940304","千葉県","館山市","早物","33985"
"2940308","千葉県","館山市","坂田","33986"
"2940028","千葉県","館山市","東長田","33987"
"2940008","千葉県","館山市","広瀬","33988"
"2940035","千葉県","館山市","富士見","33989"
"2940224","千葉県","館山市","藤原","33990"
"2940011","千葉県","館山市","二子","33991"
"2940056","千葉県","館山市","船形","33992"
"2940013","千葉県","館山市","宝貝","33993"
"2940045","千葉県","館山市","北条","33994"
"2940053","千葉県","館山市","北条正木","33995"
"2940051","千葉県","館山市","正木","33996"
"2940004","千葉県","館山市","水岡","33997"
"2940003","千葉県","館山市","水玉","33998"
"2940054","千葉県","館山市","湊","33999"
"2940033","千葉県","館山市","宮城","34000"
"2940221","千葉県","館山市","布沼","34001"
"2940234","千葉県","館山市","布良","34002"
"2940222","千葉県","館山市","茂名","34003"
"2940014","千葉県","館山市","山本","34004"
"2940021","千葉県","館山市","山荻","34005"
"2940047","千葉県","館山市","八幡","34006"
"2940232","千葉県","館山市","竜岡","34007"
"2920000","千葉県","木更津市","","34008"
"2920055","千葉県","木更津市","朝日","34009"
"2920065","千葉県","木更津市","吾妻","34010"
"2920021","千葉県","木更津市","有吉","34011"
"2920026","千葉県","木更津市","井尻","34012"
"2920034","千葉県","木更津市","伊豆島","34013"
"2920061","千葉県","木更津市","岩根","34014"
"2920033","千葉県","木更津市","犬成","34015"
"2920001","千葉県","木更津市","牛込","34016"
"2920012","千葉県","木更津市","牛袋","34017"
"2920011","千葉県","木更津市","牛袋野","34018"
"2920007","千葉県","木更津市","瓜倉","34019"
"2920063","千葉県","木更津市","江川","34020"
"2920211","千葉県","木更津市","大稲","34021"
"2920815","千葉県","木更津市","大久保","34022"
"2920044","千葉県","木更津市","太田","34023"
"2920024","千葉県","木更津市","大寺","34024"
"2920833","千葉県","木更津市","貝渕","34025"
"2920818","千葉県","木更津市","かずさ鎌足","34026"
"2920009","千葉県","木更津市","金田東","34027"
"2920813","千葉県","木更津市","上烏田","34028"
"2920215","千葉県","木更津市","上根岸","34029"
"2920022","千葉県","木更津市","上望陀","34030"
"2920204","千葉県","木更津市","茅野","34031"
"2920202","千葉県","木更津市","茅野七曲","34032"
"2920052","千葉県","木更津市","祇園","34033"
"2920056","千葉県","木更津市","木更津","34034"
"2920006","千葉県","木更津市","北浜町","34035"
"2920051","千葉県","木更津市","清川","34036"
"2920045","千葉県","木更津市","清見台","34037"
"2920041","千葉県","木更津市","清見台東","34038"
"2920042","千葉県","木更津市","清見台南","34039"
"2920811","千葉県","木更津市","草敷","34040"
"2920004","千葉県","木更津市","久津間","34041"
"2920005","千葉県","木更津市","畔戸","34042"
"2920213","千葉県","木更津市","下内橋","34043"
"2920827","千葉県","木更津市","港南台","34044"
"2920824","千葉県","木更津市","小浜","34045"
"2920803","千葉県","木更津市","幸町","34046"
"2990271","千葉県","木更津市","坂戸市場","34047"
"2920822","千葉県","木更津市","桜井","34048"
"2920823","千葉県","木更津市","桜井新町","34049"
"2920821","千葉県","木更津市","桜町","34050"
"2920032","千葉県","木更津市","笹子","34051"
"2920206","千葉県","木更津市","佐野","34052"
"2920838","千葉県","木更津市","潮浜","34053"
"2920834","千葉県","木更津市","潮見","34054"
"2920816","千葉県","木更津市","下烏田","34055"
"2920205","千葉県","木更津市","下郡","34056"
"2920217","千葉県","木更津市","下宮田","34057"
"2920023","千葉県","木更津市","下望陀","34058"
"2920801","千葉県","木更津市","請西","34059"
"2920806","千葉県","木更津市","請西東","34060"
"2920807","千葉県","木更津市","請西南","34061"
"2920066","千葉県","木更津市","新宿","34062"
"2920832","千葉県","木更津市","新田","34063"
"2920836","千葉県","木更津市","新港","34064"
"2920036","千葉県","木更津市","菅生","34065"
"2920027","千葉県","木更津市","曽根","34066"
"2920016","千葉県","木更津市","高砂","34067"
"2920014","千葉県","木更津市","高柳","34068"
"2920207","千葉県","木更津市","田川","34069"
"2920067","千葉県","木更津市","中央","34070"
"2920835","千葉県","木更津市","築地","34071"
"2920031","千葉県","木更津市","椿","34072"
"2920025","千葉県","木更津市","十日市場","34073"
"2920214","千葉県","木更津市","戸国","34074"
"2920035","千葉県","木更津市","中尾","34075"
"2920817","千葉県","木更津市","中烏田","34076"
"2920064","千葉県","木更津市","中里","34077"
"2920008","千葉県","木更津市","中島","34078"
"2920071","千葉県","木更津市","中島地先海ほたる","34079"
"2920002","千葉県","木更津市","中野","34080"
"2920839","千葉県","木更津市","中の島","34081"
"2920053","千葉県","木更津市","永井作","34082"
"2920054","千葉県","木更津市","長須賀","34083"
"2920062","千葉県","木更津市","西岩根","34084"
"2920216","千葉県","木更津市","根岸","34085"
"2920825","千葉県","木更津市","畑沢","34086"
"2920826","千葉県","木更津市","畑沢南","34087"
"2920814","千葉県","木更津市","八幡台","34088"
"2920819","千葉県","木更津市","羽鳥野","34089"
"2920043","千葉県","木更津市","東太田","34090"
"2920057","千葉県","木更津市","東中央","34091"
"2920037","千葉県","木更津市","日の出町","34092"
"2920831","千葉県","木更津市","富士見","34093"
"2920804","千葉県","木更津市","文京","34094"
"2920038","千葉県","木更津市","ほたる野","34095"
"2920015","千葉県","木更津市","本郷","34096"
"2920802","千葉県","木更津市","真舟","34097"
"2920212","千葉県","木更津市","真里","34098"
"2920201","千葉県","木更津市","真里谷","34099"
"2920003","千葉県","木更津市","万石","34100"
"2920837","千葉県","木更津市","木材港","34101"
"2920812","千葉県","木更津市","矢那","34102"
"2920805","千葉県","木更津市","大和","34103"
"2920203","千葉県","木更津市","山本七曲","34104"
"2920013","千葉県","木更津市","若葉町","34105"
"2700000","千葉県","松戸市","","34106"
"2702223","千葉県","松戸市","秋山","34107"
"2710043","千葉県","松戸市","旭町","34108"
"2710076","千葉県","松戸市","岩瀬","34109"
"2700006","千葉県","松戸市","大金平","34110"
"2702224","千葉県","松戸市","大橋","34111"
"2700005","千葉県","松戸市","大谷口","34112"
"2700036","千葉県","松戸市","大谷口新田","34113"
"2700018","千葉県","松戸市","上総内","34114"
"2702251","千葉県","松戸市","金ケ作","34115"
"2702221","千葉県","松戸市","紙敷","34116"
"2710064","千葉県","松戸市","上本郷","34117"
"2710094","千葉県","松戸市","上矢切","34118"
"2702254","千葉県","松戸市","河原塚","34119"
"2710063","千葉県","松戸市","北松戸","34120"
"2702216","千葉県","松戸市","串崎新田","34121"
"2702215","千葉県","松戸市","串崎南町","34122"
"2700012","千葉県","松戸市","久保平賀","34123"
"2700022","千葉県","松戸市","栗ケ沢","34124"
"2710097","千葉県","松戸市","栗山","34125"
"2700001","千葉県","松戸市","幸田","34126"
"2700017","千葉県","松戸市","幸谷","34127"
"2710068","千葉県","松戸市","古ケ崎","34128"
"2700014","千葉県","松戸市","小金","34129"
"2700015","千葉県","松戸市","小金上総町","34130"
"2700013","千葉県","松戸市","小金きよしケ丘","34131"
"2700016","千葉県","松戸市","小金清志町","34132"
"2700021","千葉県","松戸市","小金原","34133"
"2702213","千葉県","松戸市","五香","34134"
"2702218","千葉県","松戸市","五香西","34135"
"2702212","千葉県","松戸市","五香南","34136"
"2702211","千葉県","松戸市","五香六実","34137"
"2710073","千葉県","松戸市","小根本","34138"
